1000 0.000513
1500 0.000776
2000 0.001195
2500 0.001847
3000 0.002830
3500 0.004206
4000 0.005913
4500 0.007626
5000 0.009178
5500 0.011120
6000 0.013070
6500 0.012073
7000 0.012396
7500 0.014893
8000 0.012896
8500 0.011277
9000 0.014262
9500 0.014691
10000 0.012452
10500 0.014613
11000 0.014684
11500 0.010865
12000 0.009472
12500 0.014010
13000 0.015454
13500 0.011436
14000 0.008981
14500 0.012002
15000 0.016135
15500 0.013107
16000 0.010897
16500 0.014566
17000 0.015232
17500 0.011236
18000 0.009389
18500 0.013504
19000 0.015808
19500 0.012247
20000 0.011682
20500 0.015707
21000 0.013988
21500 0.010748
22000 0.012834
22500 0.015916
23000 0.012755
23500 0.011314
24000 0.015327
24500 0.014573
25000 0.011094
25500 0.012554
26000 0.015947
26500 0.012987
27000 0.011100
27500 0.014989
28000 0.014925
28500 0.011330
29000 0.012260
29500 0.015946
30000 0.013248
30500 0.010982
31000 0.014622
31500 0.015209
32000 0.011565
32500 0.011974
33000 0.015901
33500 0.013532
34000 0.010938
34500 0.014245
35000 0.015439
35500 0.011802
36000 0.011706
36500 0.015808
37000 0.013828
37500 0.010948
38000 0.013857
38500 0.015626
39000 0.012052
39500 0.011468
40000 0.015664
40500 0.014129
