1000 0.027428
1500 0.032920
2000 0.037434
2500 0.046195
3000 0.054702
3500 0.046278
4000 0.057112
4500 0.046786
5000 0.042086
5500 0.052008
6000 0.046945
6500 0.050598
7000 0.053704
7500 0.059725
8000 0.053715
8500 0.060781
9000 0.047865
9500 0.053818
10000 0.048440
10500 0.051345
11000 0.041265
11500 0.049780
12000 0.044508
12500 0.050449
13000 0.053858
13500 0.045953
14000 0.046441
14500 0.044820
15000 0.042133
15500 0.048633
16000 0.048475
16500 0.055211
17000 0.048911
17500 0.054028
18000 0.051774
18500 0.053577
19000 0.052260
19500 0.047339
20000 0.050427
20500 0.046854
21000 0.046881
21500 0.044048
22000 0.044239
22500 0.040143
23000 0.042827
23500 0.054141
24000 0.042926
