1000 0.004227
1500 0.009310
2000 0.015810
2500 0.026889
3000 0.030361
3500 0.030895
4000 0.031503
4500 0.022093
5000 0.024382
5500 0.032386
6000 0.027131
6500 0.030283
7000 0.026189
7500 0.031124
8000 0.029031
8500 0.026581
9000 0.025119
9500 0.032768
10000 0.025908
10500 0.031546
11000 0.030382
11500 0.032366
12000 0.029427
12500 0.026200
13000 0.029129
13500 0.032679
14000 0.029036
14500 0.027713
15000 0.030992
15500 0.030969
16000 0.029183
16500 0.028303
17000 0.030198
17500 0.028972
18000 0.029490
18500 0.030391
19000 0.023925
19500 0.026717
20000 0.030745
20500 0.026772
21000 0.027111
21500 0.027529
22000 0.025285
22500 0.027801
23000 0.024690
23500 0.028471
24000 0.028372
