1000 0.020329
1500 0.038148
2000 0.045148
2500 0.043850
3000 0.047709
3500 0.044221
4000 0.048443
4500 0.040601
5000 0.034335
5500 0.040957
6000 0.035193
6500 0.034369
7000 0.043981
7500 0.047041
8000 0.042553
8500 0.041808
9000 0.044241
9500 0.044474
10000 0.045686
10500 0.047942
11000 0.054795
11500 0.050480
12000 0.044654
12500 0.049372
13000 0.046570
13500 0.054190
14000 0.050008
14500 0.053159
15000 0.045071
15500 0.049073
16000 0.038018
16500 0.040615
17000 0.043721
17500 0.044387
18000 0.045893
18500 0.047231
19000 0.043515
19500 0.040019
20000 0.040554
20500 0.041951
21000 0.037413
21500 0.035511
22000 0.034731
22500 0.041646
23000 0.036433
23500 0.041089
24000 0.048855
