1000 0.001649
1500 0.003346
2000 0.006462
2500 0.011490
3000 0.015251
3500 0.017279
4000 0.019036
4500 0.016498
5000 0.017594
5500 0.019316
6000 0.017197
6500 0.019334
7000 0.021200
7500 0.021521
8000 0.021630
8500 0.020005
9000 0.019212
9500 0.016074
10000 0.017038
10500 0.019333
11000 0.021328
11500 0.019432
12000 0.020243
12500 0.017926
13000 0.024841
13500 0.019661
14000 0.021020
14500 0.020379
15000 0.020805
15500 0.018511
16000 0.018539
16500 0.018692
17000 0.018918
17500 0.021414
18000 0.021974
18500 0.022465
19000 0.023046
19500 0.015916
20000 0.015571
20500 0.020329
21000 0.021190
21500 0.021167
22000 0.020304
22500 0.019743
23000 0.019210
23500 0.019488
24000 0.020667
24500 0.019985
25000 0.021630
25500 0.022320
26000 0.020307
26500 0.020149
