1000 0.011262
1500 0.025835
2000 0.035505
2500 0.041990
3000 0.043957
3500 0.038818
4000 0.037873
4500 0.040802
5000 0.039730
5500 0.037368
6000 0.036580
6500 0.042929
7000 0.041656
7500 0.046178
8000 0.045222
8500 0.047283
9000 0.043572
9500 0.042371
10000 0.046051
10500 0.038468
11000 0.038481
11500 0.042388
12000 0.039171
12500 0.040861
13000 0.039603
13500 0.045705
14000 0.044819
14500 0.038314
15000 0.033808
15500 0.043205
16000 0.042634
16500 0.042670
17000 0.038542
17500 0.043805
18000 0.035809
18500 0.037375
19000 0.036107
19500 0.039090
20000 0.036040
20500 0.039767
21000 0.035622
21500 0.032693
22000 0.031619
22500 0.028054
23000 0.030653
23500 0.031013
24000 0.034413
