1000 0.021100
1500 0.038267
2000 0.039684
2500 0.047980
3000 0.046341
3500 0.051055
4000 0.047656
4500 0.041610
5000 0.046104
5500 0.045285
6000 0.052129
6500 0.047052
7000 0.056303
7500 0.051799
8000 0.051773
8500 0.052884
9000 0.052821
9500 0.043635
10000 0.052586
10500 0.043767
11000 0.040947
11500 0.028659
12000 0.039561
12500 0.048487
13000 0.048319
13500 0.052761
14000 0.047076
14500 0.040549
15000 0.044119
15500 0.043649
16000 0.041005
16500 0.041412
17000 0.039169
17500 0.040332
18000 0.043591
18500 0.034679
19000 0.043359
19500 0.041749
20000 0.041261
20500 0.046265
21000 0.044515
21500 0.048044
22000 0.049008
22500 0.051576
23000 0.058416
23500 0.055279
