1000 0.006504
1500 0.013417
2000 0.026216
2500 0.031422
3000 0.030908
3500 0.030290
4000 0.032892
4500 0.033854
5000 0.034135
5500 0.034060
6000 0.035996
6500 0.030843
7000 0.030026
7500 0.031836
8000 0.036374
8500 0.031539
9000 0.036261
9500 0.033258
10000 0.034185
10500 0.031319
11000 0.038341
11500 0.035818
12000 0.035925
12500 0.031764
13000 0.035816
13500 0.032458
14000 0.030053
14500 0.033550
15000 0.033270
15500 0.028253
16000 0.025865
16500 0.030073
17000 0.037274
17500 0.032565
18000 0.030704
18500 0.029066
19000 0.027762
19500 0.028178
20000 0.028226
20500 0.025284
21000 0.026898
21500 0.036408
22000 0.037583
22500 0.037557
23000 0.036543
23500 0.034215
24000 0.036376
