1000 0.028185
1500 0.033176
2000 0.037466
2500 0.042163
3000 0.040217
3500 0.048150
4000 0.052948
4500 0.042251
5000 0.038807
5500 0.034635
6000 0.042054
6500 0.045602
7000 0.038786
7500 0.048391
8000 0.050276
8500 0.053408
9000 0.047786
9500 0.055328
10000 0.052077
10500 0.050963
11000 0.048174
11500 0.056182
12000 0.058193
12500 0.054687
13000 0.061717
13500 0.055040
14000 0.057180
14500 0.054960
15000 0.045793
15500 0.033520
16000 0.040152
16500 0.049009
17000 0.048598
17500 0.051377
18000 0.056211
18500 0.052919
19000 0.061925
19500 0.053598
20000 0.054305
20500 0.056223
21000 0.051403
21500 0.049956
22000 0.046559
22500 0.040842
23000 0.056287
23500 0.047358
24000 0.048571
