1000 0.036877
1500 0.047315
2000 0.049524
2500 0.059692
3000 0.064857
3500 0.068903
4000 0.064622
4500 0.060205
5000 0.054623
5500 0.056024
6000 0.047009
6500 0.046809
7000 0.048902
7500 0.052693
8000 0.050827
8500 0.053461
9000 0.054685
9500 0.054412
10000 0.049298
10500 0.051757
11000 0.061593
11500 0.057704
12000 0.063763
12500 0.052253
13000 0.057748
13500 0.061329
14000 0.054804
14500 0.054979
15000 0.059646
15500 0.065415
16000 0.065848
16500 0.064800
17000 0.060397
17500 0.064592
18000 0.062911
18500 0.052577
19000 0.062967
19500 0.064723
20000 0.062691
20500 0.055493
21000 0.058013
21500 0.053202
22000 0.060243
22500 0.048211
23000 0.051213
23500 0.055711
24000 0.053142
