1000 0.001597
1500 0.003217
2000 0.006193
2500 0.011034
3000 0.015089
3500 0.016772
4000 0.018935
4500 0.016540
5000 0.016230
5500 0.018531
6000 0.019395
6500 0.020771
7000 0.020199
7500 0.017756
8000 0.021052
8500 0.020096
9000 0.017630
9500 0.017702
10000 0.017519
10500 0.016696
11000 0.020311
11500 0.021263
12000 0.022289
12500 0.021747
13000 0.024710
13500 0.021622
14000 0.025595
14500 0.023599
15000 0.022690
15500 0.024022
16000 0.021658
16500 0.021832
17000 0.015497
17500 0.020657
18000 0.020036
18500 0.018347
19000 0.018641
19500 0.019733
20000 0.019174
20500 0.019544
21000 0.020859
21500 0.020801
22000 0.020741
22500 0.020128
23000 0.022721
23500 0.020854
24000 0.020575
24500 0.018895
25000 0.018911
25500 0.020224
26000 0.017017
26500 0.014512
27000 0.016304
