1000 0.034707
1500 0.044708
2000 0.046422
2500 0.044810
3000 0.058256
3500 0.060094
4000 0.067355
4500 0.055811
5000 0.055127
5500 0.058193
6000 0.060052
6500 0.057731
7000 0.053389
7500 0.053391
8000 0.051714
8500 0.047607
9000 0.046778
9500 0.054224
10000 0.056950
10500 0.041510
11000 0.047495
11500 0.042065
12000 0.043977
12500 0.059779
13000 0.065650
13500 0.067977
14000 0.064758
14500 0.048708
15000 0.050907
15500 0.042787
16000 0.054438
16500 0.045519
17000 0.043011
17500 0.052059
18000 0.043597
18500 0.050128
19000 0.046888
19500 0.052417
20000 0.052381
20500 0.057849
21000 0.063074
21500 0.062194
22000 0.059478
22500 0.056973
23000 0.057429
23500 0.058132
24000 0.059370
