1000 0.001758
1500 0.003613
2000 0.007021
2500 0.012392
3000 0.015423
3500 0.018379
4000 0.019357
4500 0.016667
5000 0.018702
5500 0.019772
6000 0.022428
6500 0.020635
7000 0.023830
7500 0.021250
8000 0.019562
8500 0.019862
9000 0.020937
9500 0.022478
10000 0.021332
10500 0.022549
11000 0.022298
11500 0.022005
12000 0.021666
12500 0.020961
13000 0.021026
13500 0.022122
14000 0.022033
14500 0.022925
15000 0.022603
15500 0.023414
16000 0.023398
16500 0.021498
17000 0.020840
17500 0.019538
18000 0.021434
18500 0.020022
19000 0.019979
19500 0.021260
20000 0.018751
20500 0.021210
21000 0.021481
21500 0.021911
22000 0.019294
22500 0.017921
23000 0.019288
23500 0.018984
24000 0.019768
24500 0.021196
25000 0.023050
25500 0.018065
26000 0.016938
26500 0.019177
