1000 0.019950
1500 0.038055
2000 0.046265
2500 0.045920
3000 0.040467
3500 0.046043
4000 0.049924
4500 0.046581
5000 0.055307
5500 0.050179
6000 0.053019
6500 0.051062
7000 0.041617
7500 0.041655
8000 0.039784
8500 0.042844
9000 0.050156
9500 0.054550
10000 0.043942
10500 0.047775
11000 0.049950
11500 0.048541
12000 0.043134
12500 0.041946
13000 0.040763
13500 0.045409
14000 0.038605
14500 0.041941
15000 0.045572
15500 0.043070
16000 0.045521
16500 0.051060
17000 0.048503
17500 0.050292
18000 0.046001
18500 0.045317
19000 0.042772
19500 0.045350
20000 0.042267
20500 0.042991
21000 0.043195
21500 0.043878
22000 0.045139
22500 0.047368
23000 0.053291
23500 0.049530
24000 0.052226
