1000 0.002317
1500 0.004978
2000 0.009789
2500 0.015413
3000 0.017334
3500 0.018512
4000 0.018463
4500 0.019589
5000 0.021389
5500 0.020899
6000 0.018392
6500 0.020702
7000 0.023418
7500 0.023539
8000 0.023500
8500 0.027775
9000 0.023627
9500 0.025698
10000 0.022804
10500 0.022153
11000 0.016742
11500 0.018652
12000 0.021479
12500 0.021779
13000 0.021516
13500 0.022067
14000 0.021830
14500 0.020803
15000 0.021425
15500 0.023375
16000 0.022533
16500 0.020805
17000 0.021790
17500 0.020054
18000 0.017675
18500 0.019294
19000 0.021663
19500 0.020747
20000 0.023463
20500 0.024644
21000 0.023522
21500 0.023921
22000 0.022029
22500 0.021028
23000 0.022099
23500 0.024352
24000 0.025436
24500 0.024689
25000 0.022743
25500 0.025930
26000 0.025024
26500 0.024687
