1000 0.028559
1500 0.033350
2000 0.037918
2500 0.051352
3000 0.047112
3500 0.045489
4000 0.052742
4500 0.037700
5000 0.044185
5500 0.042454
6000 0.042622
6500 0.046762
7000 0.060159
7500 0.047453
8000 0.048142
8500 0.044128
9000 0.041707
9500 0.051536
10000 0.052096
10500 0.050268
11000 0.049737
11500 0.044458
12000 0.047527
12500 0.049733
13000 0.047734
13500 0.057462
14000 0.047243
14500 0.051021
15000 0.052772
15500 0.061390
16000 0.059752
16500 0.049667
17000 0.044570
17500 0.044035
18000 0.043091
18500 0.056871
19000 0.049130
19500 0.048277
20000 0.057238
20500 0.054143
21000 0.046777
21500 0.053179
22000 0.055023
22500 0.041637
23000 0.052370
23500 0.048751
24000 0.037046
