1000 0.000611
1500 0.000966
2000 0.001553
2500 0.002494
3000 0.003914
3500 0.005819
4000 0.007955
4500 0.009858
5000 0.012193
5500 0.014539
6000 0.013628
6500 0.015205
7000 0.015360
7500 0.011912
8000 0.013377
8500 0.016540
9000 0.013777
9500 0.014195
10000 0.016871
10500 0.013187
11000 0.011956
11500 0.017229
12000 0.015248
12500 0.011978
13000 0.016029
13500 0.016339
14000 0.012007
14500 0.013457
15000 0.017511
15500 0.013791
16000 0.013251
16500 0.017456
17000 0.014230
17500 0.012748
18000 0.017313
18500 0.014822
19000 0.012506
19500 0.017037
20000 0.015351
20500 0.012287
21000 0.016508
21500 0.015993
22000 0.012341
22500 0.015862
23000 0.016530
23500 0.012509
24000 0.015102
24500 0.016989
25000 0.012837
25500 0.014349
26000 0.017306
26500 0.013262
27000 0.013644
27500 0.017469
28000 0.013782
28500 0.013058
29000 0.017457
29500 0.014367
30000 0.012631
30500 0.017252
31000 0.014985
31500 0.012373
32000 0.016851
32500 0.015613
33000 0.012299
33500 0.016281
34000 0.016200
34500 0.012382
35000 0.015577
35500 0.016720
36000 0.012623
36500 0.014822
37000 0.017122
37500 0.012981
38000 0.014070
38500 0.017389
39000 0.013452
39500 0.013411
40000 0.017486
