1000 0.007564
1500 0.015606
2000 0.031699
2500 0.032454
3000 0.034462
3500 0.036928
4000 0.034265
4500 0.032417
5000 0.035904
5500 0.034486
6000 0.032862
6500 0.036297
7000 0.034096
7500 0.037013
8000 0.031052
8500 0.030376
9000 0.031772
9500 0.032724
10000 0.033941
10500 0.036102
11000 0.032634
11500 0.031191
12000 0.037253
12500 0.037163
13000 0.027054
13500 0.033112
14000 0.033931
14500 0.036672
15000 0.032585
15500 0.024097
16000 0.032181
16500 0.028165
17000 0.033488
17500 0.029094
18000 0.024744
18500 0.027728
19000 0.023360
19500 0.028222
20000 0.030686
20500 0.037192
21000 0.035154
21500 0.036627
22000 0.039336
22500 0.033984
23000 0.037674
23500 0.033033
24000 0.035310
