1000 0.006798
1500 0.013998
2000 0.027924
2500 0.031724
3000 0.029440
3500 0.033491
4000 0.032925
4500 0.034682
5000 0.031995
5500 0.025957
6000 0.024282
6500 0.030260
7000 0.024898
7500 0.025672
8000 0.031388
8500 0.034354
9000 0.031556
9500 0.031504
10000 0.031114
10500 0.040485
11000 0.036148
11500 0.027639
12000 0.028919
12500 0.036776
13000 0.033397
13500 0.031040
14000 0.030702
14500 0.031534
15000 0.030745
15500 0.036334
16000 0.037204
16500 0.029843
17000 0.033983
17500 0.026670
18000 0.026450
18500 0.029504
19000 0.031801
19500 0.028609
20000 0.032728
20500 0.031627
21000 0.033203
21500 0.038180
22000 0.036669
22500 0.035874
23000 0.033861
23500 0.033789
24000 0.036712
