1000 0.003618
1500 0.008056
2000 0.014110
2500 0.022801
3000 0.027383
3500 0.026644
4000 0.019491
4500 0.024042
5000 0.030570
5500 0.025151
6000 0.027479
6500 0.024508
7000 0.024368
7500 0.025459
8000 0.026370
8500 0.027804
9000 0.024841
9500 0.024720
10000 0.017750
10500 0.020385
11000 0.024544
11500 0.028565
12000 0.029223
12500 0.027338
13000 0.026046
13500 0.023139
14000 0.024902
14500 0.022283
15000 0.023636
15500 0.026286
16000 0.027015
16500 0.024236
17000 0.022661
17500 0.026693
18000 0.027694
18500 0.027037
19000 0.030388
19500 0.030355
20000 0.026253
20500 0.025988
21000 0.026884
21500 0.025091
22000 0.024988
22500 0.023199
23000 0.022030
23500 0.022834
24000 0.024822
24500 0.027390
25000 0.029283
25500 0.028273
26000 0.028021
26500 0.029247
