1000 0.010863
1500 0.024632
2000 0.036034
2500 0.039665
3000 0.040513
3500 0.046268
4000 0.040370
4500 0.039012
5000 0.037109
5500 0.036201
6000 0.040985
6500 0.042751
7000 0.039761
7500 0.030560
8000 0.028181
8500 0.034159
9000 0.033856
9500 0.043066
10000 0.038381
10500 0.034362
11000 0.033213
11500 0.041910
12000 0.031433
12500 0.037629
13000 0.029804
13500 0.032232
14000 0.032066
14500 0.041174
15000 0.041000
15500 0.041046
16000 0.039014
16500 0.030431
17000 0.034443
17500 0.028483
18000 0.028175
18500 0.035109
19000 0.036483
19500 0.041216
20000 0.036626
20500 0.039220
21000 0.042977
21500 0.040346
22000 0.035481
22500 0.034187
23000 0.030920
23500 0.035080
24000 0.041933
