1000 0.002249
1500 0.004814
2000 0.009475
2500 0.015228
3000 0.016772
3500 0.019494
4000 0.018735
4500 0.019990
5000 0.023194
5500 0.025255
6000 0.023956
6500 0.023528
7000 0.024674
7500 0.024684
8000 0.023374
8500 0.021993
9000 0.024165
9500 0.023849
10000 0.023172
10500 0.023409
11000 0.020745
11500 0.020236
12000 0.018903
12500 0.016802
13000 0.015844
13500 0.017266
14000 0.018868
14500 0.018936
15000 0.018650
15500 0.019110
16000 0.019342
16500 0.022892
17000 0.021903
17500 0.017064
18000 0.016916
18500 0.022806
19000 0.025552
19500 0.022257
20000 0.023303
20500 0.019835
21000 0.020473
21500 0.020844
22000 0.023581
22500 0.021373
23000 0.020975
23500 0.023625
24000 0.019115
24500 0.023656
25000 0.022120
25500 0.018563
26000 0.021600
26500 0.020956
