1000 0.025484
1500 0.033939
2000 0.041588
2500 0.048533
3000 0.057731
3500 0.059215
4000 0.053282
4500 0.054301
5000 0.054996
5500 0.049871
6000 0.052260
6500 0.048435
7000 0.054562
7500 0.050042
8000 0.051395
8500 0.052017
9000 0.055225
9500 0.054576
10000 0.044941
10500 0.040532
11000 0.042161
11500 0.040288
12000 0.047254
12500 0.050603
13000 0.057012
13500 0.040571
14000 0.047008
14500 0.042832
15000 0.052955
15500 0.046022
16000 0.041566
16500 0.047130
17000 0.046320
17500 0.039106
18000 0.036492
18500 0.034817
19000 0.044496
19500 0.043706
20000 0.040290
20500 0.047974
21000 0.049821
21500 0.044714
22000 0.054425
22500 0.049311
23000 0.045212
23500 0.053704
24000 0.048878
