1000 0.001399
1500 0.002736
2000 0.005194
2500 0.009226
3000 0.013864
3500 0.015356
4000 0.017693
4500 0.015363
5000 0.017610
5500 0.017031
6000 0.017685
6500 0.018722
7000 0.018733
7500 0.020599
8000 0.018911
8500 0.020802
9000 0.019273
9500 0.019745
10000 0.018640
10500 0.020226
11000 0.021241
11500 0.019443
12000 0.019201
12500 0.017107
13000 0.015012
13500 0.015749
14000 0.017179
14500 0.019515
15000 0.020757
15500 0.021532
16000 0.021065
16500 0.022315
17000 0.024167
17500 0.019648
18000 0.021073
18500 0.024073
19000 0.022929
19500 0.022016
20000 0.014017
20500 0.025303
21000 0.020426
21500 0.023375
22000 0.021475
22500 0.021791
23000 0.022999
23500 0.023405
24000 0.021321
24500 0.022692
25000 0.022269
25500 0.024556
26000 0.019695
26500 0.018440
27000 0.024566
