1000 0.041084
1500 0.048666
2000 0.045938
2500 0.051115
3000 0.044420
3500 0.042162
4000 0.048778
4500 0.047910
5000 0.057054
5500 0.048741
6000 0.054806
6500 0.060504
7000 0.069911
7500 0.060525
8000 0.059440
8500 0.051958
9000 0.051504
9500 0.050227
10000 0.053873
10500 0.056364
11000 0.047018
11500 0.057025
12000 0.056729
12500 0.066654
13000 0.075242
13500 0.063080
14000 0.068296
14500 0.073133
15000 0.070679
15500 0.076409
16000 0.066901
16500 0.067315
17000 0.069420
17500 0.066265
18000 0.056758
18500 0.054164
19000 0.054461
19500 0.056504
20000 0.050906
20500 0.054641
21000 0.052692
21500 0.047591
22000 0.044210
22500 0.048931
23000 0.055231
23500 0.067632
24000 0.072751
