1000 0.016767
1500 0.037424
2000 0.041119
2500 0.034774
3000 0.037757
3500 0.038713
4000 0.036148
4500 0.035709
5000 0.037292
5500 0.046451
6000 0.050495
6500 0.045452
7000 0.042391
7500 0.035281
8000 0.031839
8500 0.037454
9000 0.036722
9500 0.041664
10000 0.036283
10500 0.036083
11000 0.037581
11500 0.041093
12000 0.045442
12500 0.034543
13000 0.041225
13500 0.042326
14000 0.046693
14500 0.038387
15000 0.041133
15500 0.040488
16000 0.040083
16500 0.036272
17000 0.043726
17500 0.042249
18000 0.048765
18500 0.045004
19000 0.040354
19500 0.043006
20000 0.043123
20500 0.041474
21000 0.043664
21500 0.043899
22000 0.040554
22500 0.037491
23000 0.037356
23500 0.038021
24000 0.043815
