1000 0.037948
1500 0.048759
2000 0.052966
2500 0.053967
3000 0.051936
3500 0.051591
4000 0.054530
4500 0.056454
5000 0.049818
5500 0.053785
6000 0.063317
6500 0.060572
7000 0.062125
7500 0.066464
8000 0.070398
8500 0.057432
9000 0.057794
9500 0.048319
10000 0.058493
10500 0.052650
11000 0.058550
11500 0.058150
12000 0.062369
12500 0.054727
13000 0.047513
13500 0.047545
14000 0.049554
14500 0.051676
15000 0.053142
15500 0.054765
16000 0.051183
16500 0.061401
17000 0.062587
17500 0.071265
18000 0.053122
18500 0.051215
19000 0.056583
19500 0.058119
20000 0.054663
20500 0.049688
21000 0.053915
21500 0.064711
22000 0.070004
22500 0.055328
23000 0.056356
23500 0.055163
24000 0.046783
24500 0.051266
25000 0.045017
25500 0.054252
26000 0.047636
26500 0.060384
27000 0.058466
27500 0.064124
28000 0.048927
28500 0.043985
29000 0.050059
29500 0.053012
30000 0.049638
30500 0.041917
31000 0.044874
31500 0.047337
32000 0.043356
32500 0.038319
33000 0.047739
33500 0.047385
34000 0.050115
34500 0.050406
35000 0.061000
35500 0.062075
36000 0.062772
36500 0.061559
37000 0.067973
37500 0.059670
38000 0.062719
38500 0.069366
39000 0.065289
39500 0.056606
40000 0.060327
40500 0.066862
41000 0.056495
41500 0.057828
42000 0.049656
42500 0.050483
43000 0.056446
43500 0.058819
44000 0.059573
44500 0.055655
45000 0.058799
45500 0.054922
46000 0.047809
46500 0.036346
47000 0.046546
47500 0.037787
48000 0.048281
48500 0.048573
49000 0.054927
49500 0.058173
50000 0.053798
50500 0.046840
51000 0.050521
51500 0.058716
52000 0.056759
52500 0.050448
53000 0.062879
53500 0.064982
54000 0.059262
54500 0.051101
55000 0.052047
55500 0.053402
56000 0.070061
56500 0.058732
57000 0.067599
57500 0.063719
58000 0.048303
58500 0.060058
59000 0.061312
59500 0.056311
60000 0.055035
60500 0.053700
61000 0.052398
61500 0.060753
62000 0.054346
62500 0.065733
63000 0.055495
63500 0.055278
64000 0.047605
64500 0.046623
65000 0.049856
65500 0.053906
66000 0.056029
66500 0.061050
67000 0.057881
67500 0.057390
68000 0.059612
68500 0.051002
69000 0.051349
69500 0.058004
70000 0.052692
70500 0.054767
71000 0.051018
71500 0.055856
72000 0.063272
72500 0.061721
73000 0.072738
73500 0.058103
74000 0.066884
74500 0.054802
75000 0.054945
75500 0.053556
76000 0.047537
76500 0.050471
77000 0.062823
77500 0.056353
78000 0.066243
78500 0.057997
79000 0.045145
79500 0.060515
80000 0.065894
80500 0.062738
81000 0.057227
81500 0.057051
82000 0.055476
82500 0.055156
83000 0.044764
83500 0.061319
84000 0.060368
84500 0.052218
85000 0.059782
85500 0.058773
86000 0.064826
86500 0.060208
87000 0.060623
87500 0.056653
88000 0.059671
88500 0.055935
89000 0.055104
89500 0.052545
90000 0.051558
90500 0.055333
91000 0.058393
91500 0.057780
92000 0.049671
92500 0.055389
93000 0.059950
93500 0.055691
94000 0.060394
94500 0.056577
95000 0.053591
95500 0.066299
96000 0.058963
96500 0.071896
97000 0.061797
97500 0.058997
98000 0.059721
98500 0.057174
99000 0.062351
99500 0.050351
100000 0.051268
100500 0.046865
101000 0.048247
101500 0.055284
102000 0.057810
102500 0.058506
103000 0.054420
103500 0.060408
104000 0.061374
104500 0.059695
105000 0.060066
105500 0.057545
106000 0.055266
106500 0.049794
107000 0.047569
107500 0.056306
108000 0.045820
108500 0.048534
109000 0.053630
109500 0.062094
110000 0.052130
110500 0.041389
111000 0.052171
111500 0.057884
112000 0.051642
112500 0.056586
113000 0.058437
113500 0.065898
114000 0.060047
114500 0.050084
115000 0.055399
115500 0.058705
116000 0.073300
116500 0.062031
117000 0.065371
117500 0.061551
118000 0.054543
118500 0.049100
119000 0.048997
119500 0.055328
120000 0.056830
120500 0.049852
121000 0.045800
121500 0.061129
122000 0.065358
122500 0.065254
123000 0.059816
123500 0.059950
124000 0.053467
124500 0.052229
125000 0.059338
