1000 0.002678
1500 0.005853
2000 0.011288
2500 0.016176
3000 0.019850
3500 0.019563
4000 0.020153
4500 0.025375
5000 0.027206
5500 0.025770
6000 0.028089
6500 0.026796
7000 0.022475
7500 0.024527
8000 0.026837
8500 0.023918
9000 0.021164
9500 0.021821
10000 0.019076
10500 0.024480
11000 0.017922
11500 0.022901
12000 0.024901
12500 0.027118
13000 0.026265
13500 0.026891
14000 0.025629
14500 0.026161
15000 0.024418
15500 0.024318
16000 0.024787
16500 0.027477
17000 0.026159
17500 0.027675
18000 0.027690
18500 0.025234
19000 0.025357
19500 0.027465
20000 0.026785
20500 0.025618
21000 0.025755
21500 0.025276
22000 0.026360
22500 0.025953
23000 0.027364
23500 0.026984
24000 0.027491
24500 0.026911
25000 0.026866
25500 0.025928
26000 0.024920
26500 0.026984
