1000 0.023421
1500 0.027796
2000 0.025188
2500 0.022713
3000 0.024559
3500 0.021866
4000 0.023922
4500 0.024913
5000 0.030185
5500 0.036138
6000 0.035965
6500 0.029559
7000 0.029567
7500 0.026913
8000 0.026137
8500 0.024845
9000 0.028208
9500 0.028865
10000 0.029460
10500 0.028732
11000 0.025641
11500 0.032983
12000 0.030976
12500 0.033975
13000 0.029396
13500 0.034597
14000 0.029142
14500 0.029761
15000 0.030268
15500 0.029701
16000 0.026989
16500 0.030810
17000 0.034596
17500 0.032208
18000 0.029435
18500 0.033135
19000 0.031334
19500 0.030931
20000 0.032498
20500 0.032125
21000 0.032415
21500 0.028248
22000 0.030840
22500 0.029862
23000 0.027356
23500 0.027546
24000 0.023254
24500 0.023053
25000 0.026566
25500 0.027424
26000 0.026880
26500 0.028621
27000 0.032801
27500 0.034581
28000 0.034735
28500 0.031375
29000 0.032019
29500 0.033476
30000 0.038073
30500 0.033359
31000 0.027744
31500 0.029854
32000 0.028234
32500 0.028982
33000 0.026492
33500 0.031960
34000 0.028904
34500 0.027655
35000 0.031580
35500 0.026803
36000 0.031702
36500 0.022926
37000 0.026711
37500 0.022038
38000 0.024224
38500 0.023363
39000 0.021735
39500 0.027616
40000 0.027687
40500 0.031078
41000 0.030798
41500 0.032790
42000 0.031665
42500 0.033805
43000 0.031513
43500 0.027535
44000 0.030802
44500 0.028092
45000 0.029061
45500 0.027076
46000 0.024087
46500 0.029982
47000 0.027156
47500 0.025447
48000 0.024323
48500 0.023736
49000 0.023285
49500 0.029836
50000 0.029955
50500 0.026595
51000 0.027135
51500 0.033432
52000 0.031874
52500 0.027128
53000 0.026842
53500 0.032182
54000 0.026493
54500 0.029142
55000 0.027925
55500 0.029366
56000 0.026733
56500 0.029514
57000 0.034585
57500 0.031205
58000 0.030738
58500 0.031816
59000 0.034744
59500 0.030813
60000 0.026826
60500 0.027952
61000 0.025489
61500 0.029254
62000 0.025702
62500 0.032145
63000 0.028862
63500 0.026255
64000 0.024043
64500 0.028350
65000 0.030004
65500 0.033578
66000 0.031476
66500 0.028917
67000 0.034468
67500 0.034040
68000 0.034315
68500 0.034144
69000 0.032947
69500 0.035485
70000 0.032804
70500 0.029677
71000 0.030553
71500 0.031826
72000 0.034929
72500 0.029706
73000 0.029638
73500 0.032934
74000 0.032606
74500 0.033347
75000 0.036143
75500 0.036201
76000 0.032899
76500 0.032270
77000 0.025925
77500 0.022602
78000 0.019917
78500 0.027523
79000 0.024995
79500 0.031037
80000 0.030907
80500 0.026794
81000 0.029693
81500 0.033655
82000 0.031207
82500 0.028102
83000 0.029538
83500 0.026949
84000 0.026381
84500 0.027071
85000 0.031082
85500 0.029526
86000 0.034478
86500 0.032282
87000 0.028410
87500 0.026827
88000 0.027545
88500 0.023659
89000 0.024038
89500 0.025475
90000 0.024946
90500 0.027482
91000 0.026349
91500 0.025025
92000 0.024000
92500 0.024929
93000 0.027729
93500 0.025359
94000 0.028206
94500 0.031464
95000 0.030517
95500 0.029733
96000 0.028333
96500 0.032953
97000 0.031696
97500 0.030847
98000 0.035469
98500 0.034101
99000 0.032224
99500 0.030200
100000 0.027790
100500 0.028075
101000 0.029162
101500 0.031608
102000 0.025418
102500 0.029548
103000 0.025288
103500 0.023617
104000 0.030990
104500 0.035991
105000 0.030354
105500 0.030715
106000 0.033145
106500 0.036965
107000 0.031606
107500 0.030295
108000 0.032492
108500 0.033904
109000 0.035152
109500 0.036753
110000 0.034004
110500 0.034229
111000 0.034768
111500 0.037210
112000 0.033167
112500 0.034201
113000 0.033148
113500 0.029995
114000 0.035259
114500 0.035533
115000 0.032367
115500 0.033385
116000 0.031761
116500 0.030012
117000 0.029974
117500 0.032500
118000 0.030431
118500 0.028305
119000 0.025333
119500 0.025733
120000 0.030018
120500 0.029788
121000 0.031155
121500 0.030524
122000 0.030796
122500 0.031240
123000 0.033534
123500 0.036125
124000 0.034612
124500 0.032467
125000 0.033179
