1000 0.000070
1500 0.000074
2000 0.000080
2500 0.000086
3000 0.000093
3500 0.000101
4000 0.000110
4500 0.000120
5000 0.000131
5500 0.000143
6000 0.000157
6500 0.000172
7000 0.000188
7500 0.000207
8000 0.000227
8500 0.000250
9000 0.000275
9500 0.000302
10000 0.000333
10500 0.000367
11000 0.000404
11500 0.000445
12000 0.000490
12500 0.000540
13000 0.000595
13500 0.000655
14000 0.000721
14500 0.000792
15000 0.000869
15500 0.000952
16000 0.001040
16500 0.001133
17000 0.001229
17500 0.001328
18000 0.001427
18500 0.001526
19000 0.001620
19500 0.001709
20000 0.001790
20500 0.001861
21000 0.001920
21500 0.001966
22000 0.001999
22500 0.002020
23000 0.002030
23500 0.002029
24000 0.002021
24500 0.002008
25000 0.001994
25500 0.001984
26000 0.001984
26500 0.002003
27000 0.002049
27500 0.002133
28000 0.002262
28500 0.002437
29000 0.002646
29500 0.002863
30000 0.003053
30500 0.003185
31000 0.003243
31500 0.003229
32000 0.003150
32500 0.003026
33000 0.002876
33500 0.002716
34000 0.002558
34500 0.002410
35000 0.002283
35500 0.002186
36000 0.002133
36500 0.002141
37000 0.002229
37500 0.002412
38000 0.002685
38500 0.003012
39000 0.003325
39500 0.003553
40000 0.003655
40500 0.003634
41000 0.003518
41500 0.003341
42000 0.003136
42500 0.002924
43000 0.002720
43500 0.002533
44000 0.002370
44500 0.002241
45000 0.002159
45500 0.002139
46000 0.002203
46500 0.002369
47000 0.002637
47500 0.002976
48000 0.003316
48500 0.003576
49000 0.003703
49500 0.003699
50000 0.003588
50500 0.003410
51000 0.003199
51500 0.002981
52000 0.002770
52500 0.002576
53000 0.002409
53500 0.002276
54000 0.002190
54500 0.002170
55000 0.002235
55500 0.002404
56000 0.002675
56500 0.003013
57000 0.003346
57500 0.003594
58000 0.003710
58500 0.003694
59000 0.003576
59500 0.003393
60000 0.003181
60500 0.002963
61000 0.002754
61500 0.002563
62000 0.002400
62500 0.002274
63000 0.002198
63500 0.002192
64000 0.002275
64500 0.002463
65000 0.002750
65500 0.003090
66000 0.003409
66500 0.003629
67000 0.003713
67500 0.003673
68000 0.003538
68500 0.003346
69000 0.003132
69500 0.002915
70000 0.002710
70500 0.002526
71000 0.002371
71500 0.002256
72000 0.002196
72500 0.002211
73000 0.002320
73500 0.002535
74000 0.002840
74500 0.003182
75000 0.003479
75500 0.003663
76000 0.003712
76500 0.003642
77000 0.003489
77500 0.003289
78000 0.003072
78500 0.002858
79000 0.002658
79500 0.002481
80000 0.002336
80500 0.002235
81000 0.002194
81500 0.002233
82000 0.002372
82500 0.002616
83000 0.002938
83500 0.003275
84000 0.003545
84500 0.003690
85000 0.003702
85500 0.003605
86000 0.003434
86500 0.003227
87000 0.003010
87500 0.002799
88000 0.002604
88500 0.002436
89000 0.002302
89500 0.002216
90000 0.002197
90500 0.002263
91000 0.002433
91500 0.002704
92000 0.003038
92500 0.003364
93000 0.003601
93500 0.003706
94000 0.003684
94500 0.003560
95000 0.003376
95500 0.003164
96000 0.002947
96500 0.002740
97000 0.002552
97500 0.002392
98000 0.002271
98500 0.002203
99000 0.002206
99500 0.002302
100000 0.002503
100500 0.002798
101000 0.003139
101500 0.003445
102000 0.003646
102500 0.003711
103000 0.003656
103500 0.003511
104000 0.003316
104500 0.003100
105000 0.002885
105500 0.002683
106000 0.002502
106500 0.002352
107000 0.002245
107500 0.002196
108000 0.002224
108500 0.002350
109000 0.002581
109500 0.002896
110000 0.003236
110500 0.003518
111000 0.003679
111500 0.003707
112000 0.003621
112500 0.003457
113000 0.003253
113500 0.003036
114000 0.002824
114500 0.002627
115000 0.002454
115500 0.002316
116000 0.002224
116500 0.002195
117000 0.002250
117500 0.002407
118000 0.002667
118500 0.002997
119000 0.003328
119500 0.003579
120000 0.003700
120500 0.003692
121000 0.003580
121500 0.003400
122000 0.003190
122500 0.002973
123000 0.002764
123500 0.002573
124000 0.002410
124500 0.002284
125000 0.002208
125500 0.002202
126000 0.002285
126500 0.002473
127000 0.002759
127500 0.003098
128000 0.003413
128500 0.003629
129000 0.003711
129500 0.003668
130000 0.003532
130500 0.003341
131000 0.003126
131500 0.002910
132000 0.002706
132500 0.002522
133000 0.002368
133500 0.002255
134000 0.002198
134500 0.002216
135000 0.002329
135500 0.002548
136000 0.002856
136500 0.003196
137000 0.003489
137500 0.003667
138000 0.003710
138500 0.003637
139000 0.003480
139500 0.003279
140000 0.003063
140500 0.002849
141000 0.002650
141500 0.002474
142000 0.002331
142500 0.002232
143000 0.002195
143500 0.002238
144000 0.002382
144500 0.002631
145000 0.002955
145500 0.003291
146000 0.003555
146500 0.003693
147000 0.003700
147500 0.003597
148000 0.003424
148500 0.003216
149000 0.002999
149500 0.002788
150000 0.002595
150500 0.002428
151000 0.002296
151500 0.002214
152000 0.002198
152500 0.002270
153000 0.002445
153500 0.002720
154000 0.003056
154500 0.003379
155000 0.003610
155500 0.003707
156000 0.003679
156500 0.003552
157000 0.003366
157500 0.003153
158000 0.002936
158500 0.002730
159000 0.002543
159500 0.002385
160000 0.002266
160500 0.002201
161000 0.002209
161500 0.002310
162000 0.002516
162500 0.002815
163000 0.003156
163500 0.003459
164000 0.003653
164500 0.003712
165000 0.003650
165500 0.003502
166000 0.003304
166500 0.003089
167000 0.002874
167500 0.002672
168000 0.002493
168500 0.002346
169000 0.002241
169500 0.002195
170000 0.002228
170500 0.002359
171000 0.002596
171500 0.002914
172000 0.003253
172500 0.003529
173000 0.003684
173500 0.003705
174000 0.003614
174500 0.003448
175000 0.003242
