1000 0.035799
1500 0.046536
2000 0.053032
2500 0.053218
3000 0.063059
3500 0.059464
4000 0.053167
4500 0.056192
5000 0.060594
5500 0.058934
6000 0.051588
6500 0.046724
7000 0.049153
7500 0.043806
8000 0.065731
8500 0.062322
9000 0.056111
9500 0.059081
10000 0.052896
10500 0.049691
11000 0.041111
11500 0.056086
12000 0.054579
12500 0.053321
13000 0.060599
13500 0.056330
14000 0.042550
14500 0.040356
15000 0.041690
15500 0.057749
16000 0.058748
16500 0.062096
17000 0.061363
17500 0.049937
18000 0.056349
18500 0.052883
19000 0.058152
19500 0.061120
20000 0.061672
20500 0.048684
21000 0.056791
21500 0.052126
22000 0.047100
22500 0.057289
23000 0.065399
23500 0.056055
24000 0.047339
