1000 0.000237
1500 0.000301
2000 0.000389
2500 0.000507
3000 0.000663
3500 0.000870
4000 0.001143
4500 0.001497
5000 0.001949
5500 0.002507
6000 0.003161
6500 0.003872
7000 0.004567
7500 0.005248
8000 0.005916
8500 0.006572
9000 0.007328
9500 0.007986
10000 0.007889
10500 0.007294
11000 0.007192
11500 0.008276
12000 0.009307
12500 0.008823
13000 0.007492
13500 0.006392
14000 0.006234
14500 0.007691
15000 0.009551
15500 0.009489
16000 0.008060
16500 0.006546
17000 0.005345
17500 0.004631
18000 0.004899
18500 0.006901
19000 0.009532
19500 0.009917
20000 0.008500
20500 0.006918
21000 0.005862
21500 0.005911
22000 0.007723
22500 0.009775
23000 0.009612
23500 0.008073
24000 0.006516
24500 0.005347
25000 0.004822
25500 0.005599
26000 0.008097
26500 0.010030
27000 0.009467
27500 0.007817
28000 0.006306
28500 0.005277
29000 0.005129
29500 0.006637
30000 0.009260
30500 0.010026
31000 0.008750
31500 0.007081
32000 0.005736
32500 0.004935
33000 0.005183
33500 0.007212
34000 0.009701
34500 0.009854
35000 0.008352
35500 0.006739
36000 0.005546
36500 0.005093
37000 0.006105
37500 0.008672
38000 0.010086
38500 0.009157
39000 0.007478
39500 0.006039
40000 0.005105
40500 0.005113
41000 0.006838
41500 0.009444
42000 0.009973
42500 0.008599
43000 0.006954
43500 0.005691
44000 0.005112
44500 0.005896
45000 0.008361
45500 0.010058
46000 0.009335
46500 0.007673
47000 0.006194
47500 0.005213
48000 0.005150
48500 0.006784
49000 0.009385
49500 0.009989
50000 0.008648
50500 0.006999
51000 0.005723
51500 0.005125
52000 0.005876
52500 0.008320
53000 0.010050
53500 0.009357
54000 0.007699
54500 0.006219
55000 0.005244
55500 0.005212
56000 0.006895
56500 0.009456
57000 0.009957
57500 0.008582
58000 0.006941
58500 0.005687
59000 0.005129
59500 0.005958
60000 0.008441
60500 0.010066
61000 0.009293
61500 0.007627
62000 0.006167
62500 0.005235
63000 0.005302
63500 0.007120
64000 0.009601
64500 0.009888
65000 0.008440
65500 0.006819
66000 0.005607
66500 0.005129
67000 0.006103
67500 0.008646
68000 0.010079
68500 0.009170
69000 0.007499
69500 0.006074
70000 0.005203
70500 0.005404
71000 0.007384
71500 0.009747
72000 0.009791
72500 0.008274
73000 0.006681
73500 0.005522
74000 0.005148
74500 0.006308
75000 0.008896
75500 0.010075
76000 0.009014
76500 0.007339
77000 0.005959
77500 0.005169
78000 0.005536
78500 0.007691
79000 0.009883
79500 0.009666
80000 0.008085
80500 0.006526
81000 0.005431
81500 0.005179
82000 0.006542
82500 0.009142
83000 0.010043
83500 0.008838
84000 0.007173
84500 0.005843
85000 0.005142
85500 0.005690
86000 0.008000
86500 0.009983
87000 0.009522
87500 0.007896
88000 0.006377
88500 0.005350
89000 0.005238
89500 0.006815
90000 0.009379
90500 0.009983
91000 0.008650
91500 0.007001
92000 0.005726
92500 0.005127
93000 0.005875
93500 0.008317
94000 0.010049
94500 0.009359
95000 0.007703
95500 0.006228
96000 0.005277
96500 0.005317
97000 0.007102
97500 0.009584
98000 0.009896
98500 0.008457
99000 0.006834
99500 0.005617
100000 0.005128
100500 0.006083
101000 0.008620
101500 0.010078
102000 0.009187
102500 0.007516
103000 0.006088
103500 0.005218
104000 0.005423
104500 0.007410
105000 0.009758
105500 0.009785
106000 0.008261
106500 0.006669
107000 0.005515
107500 0.005147
108000 0.006318
108500 0.008908
109000 0.010073
109500 0.009004
110000 0.007331
110500 0.005954
111000 0.005170
111500 0.005553
112000 0.007722
112500 0.009894
113000 0.009654
113500 0.008067
114000 0.006512
114500 0.005423
115000 0.005186
115500 0.006573
116000 0.009170
116500 0.010037
117000 0.008817
117500 0.007154
118000 0.005829
118500 0.005139
119000 0.005711
119500 0.008037
120000 0.009993
120500 0.009507
121000 0.007874
121500 0.006360
122000 0.005342
122500 0.005247
123000 0.006848
123500 0.009405
124000 0.009973
124500 0.008626
125000 0.006981
