1000 0.001446
1500 0.002851
2000 0.005433
2500 0.009671
3000 0.014254
3500 0.015631
4000 0.017962
4500 0.015688
5000 0.017184
5500 0.016359
6000 0.017860
6500 0.018225
7000 0.018218
7500 0.015945
8000 0.019278
8500 0.018426
9000 0.017674
9500 0.018635
10000 0.019977
10500 0.020377
11000 0.019387
11500 0.019504
12000 0.019862
12500 0.019847
13000 0.020151
13500 0.019478
14000 0.018523
14500 0.016516
15000 0.020033
15500 0.017827
16000 0.018207
16500 0.019270
17000 0.019253
17500 0.018546
18000 0.018360
18500 0.020835
19000 0.021487
19500 0.020441
20000 0.018234
20500 0.022358
21000 0.020651
21500 0.023341
22000 0.016980
22500 0.022415
23000 0.022007
23500 0.021383
24000 0.016472
24500 0.019129
25000 0.016738
25500 0.014404
26000 0.014299
26500 0.012368
27000 0.012826
