1000 0.006218
1500 0.012868
2000 0.024472
2500 0.031076
3000 0.032616
3500 0.028949
4000 0.029674
4500 0.035570
5000 0.033809
5500 0.031444
6000 0.030612
6500 0.031365
7000 0.033094
7500 0.028481
8000 0.030188
8500 0.037087
9000 0.026688
9500 0.034850
10000 0.030816
10500 0.032457
11000 0.030816
11500 0.028627
12000 0.033046
12500 0.034329
13000 0.033734
13500 0.034939
14000 0.027758
14500 0.030319
15000 0.031257
15500 0.033903
16000 0.029988
16500 0.033377
17000 0.031203
17500 0.031782
18000 0.027338
18500 0.032393
19000 0.037098
19500 0.034211
20000 0.034736
20500 0.032553
21000 0.029640
21500 0.029504
22000 0.034899
22500 0.033609
23000 0.033526
23500 0.028901
24000 0.025539
