1000 0.009044
1500 0.019139
2000 0.035231
2500 0.036398
3000 0.038628
3500 0.036840
4000 0.028809
4500 0.032990
5000 0.036999
5500 0.033569
6000 0.029285
6500 0.036884
7000 0.032570
7500 0.042445
8000 0.038793
8500 0.037682
9000 0.042543
9500 0.039884
10000 0.042918
10500 0.036527
11000 0.040465
11500 0.033227
12000 0.037081
12500 0.040616
13000 0.039220
13500 0.041688
14000 0.040177
14500 0.039773
15000 0.033699
15500 0.036684
16000 0.033165
16500 0.033313
17000 0.038306
17500 0.035712
18000 0.039247
18500 0.035303
19000 0.036046
19500 0.033407
20000 0.036504
20500 0.037191
21000 0.033015
21500 0.036206
22000 0.041196
22500 0.038261
23000 0.040365
23500 0.040988
24000 0.038990
