1000 0.003913
1500 0.008685
2000 0.014865
2500 0.025205
3000 0.029124
3500 0.024363
4000 0.027257
4500 0.028792
5000 0.028568
5500 0.023069
6000 0.026374
6500 0.028634
7000 0.023909
7500 0.026088
8000 0.024092
8500 0.025842
9000 0.027193
9500 0.027495
10000 0.032118
10500 0.030675
11000 0.026662
11500 0.027464
12000 0.030122
12500 0.028091
13000 0.025761
13500 0.027320
14000 0.028081
14500 0.027191
15000 0.026570
15500 0.022202
16000 0.026425
16500 0.028431
17000 0.024131
17500 0.026104
18000 0.023444
18500 0.021944
19000 0.021282
19500 0.026420
20000 0.029278
20500 0.029164
21000 0.027198
21500 0.027034
22000 0.030252
22500 0.026668
23000 0.026438
23500 0.024835
24000 0.025938
24500 0.019932
25000 0.023638
25500 0.023884
26000 0.026333
26500 0.030362
27000 0.023453
27500 0.020538
28000 0.027966
28500 0.024498
29000 0.025464
29500 0.031213
30000 0.028947
30500 0.027010
31000 0.026314
31500 0.026924
32000 0.032304
32500 0.030886
33000 0.027573
33500 0.028138
34000 0.030951
34500 0.028479
35000 0.024130
35500 0.027828
36000 0.028198
36500 0.027767
37000 0.027188
37500 0.019672
38000 0.020499
38500 0.022861
39000 0.028589
39500 0.026542
40000 0.029985
40500 0.028991
41000 0.029698
41500 0.029924
42000 0.028926
42500 0.030183
43000 0.025372
43500 0.029972
44000 0.031561
44500 0.031329
45000 0.024063
45500 0.021625
46000 0.019546
46500 0.021769
47000 0.027746
47500 0.026648
48000 0.025053
48500 0.032458
49000 0.033426
49500 0.030370
50000 0.028816
50500 0.030193
51000 0.030525
51500 0.031732
52000 0.031107
52500 0.029445
53000 0.028763
53500 0.025630
54000 0.029113
54500 0.029130
55000 0.029275
55500 0.030495
56000 0.028976
56500 0.033125
57000 0.031800
57500 0.027266
58000 0.027988
58500 0.028124
59000 0.028560
59500 0.030142
60000 0.031357
60500 0.029269
61000 0.029446
61500 0.024367
62000 0.026106
62500 0.025869
63000 0.022382
63500 0.026711
64000 0.025006
64500 0.028511
65000 0.027195
65500 0.028285
66000 0.028979
66500 0.026746
67000 0.025238
67500 0.022361
68000 0.023384
68500 0.027356
69000 0.028379
69500 0.025924
70000 0.022176
70500 0.018368
71000 0.019474
71500 0.021886
72000 0.023656
72500 0.028366
73000 0.028301
73500 0.031429
74000 0.029913
74500 0.025783
75000 0.028044
75500 0.028879
76000 0.026741
76500 0.026551
77000 0.026516
77500 0.027753
78000 0.028510
78500 0.030634
79000 0.027516
79500 0.026314
80000 0.022558
80500 0.022372
81000 0.024082
81500 0.025832
82000 0.026599
82500 0.028972
83000 0.023285
83500 0.025036
84000 0.029846
84500 0.026626
85000 0.025161
85500 0.023567
86000 0.022837
86500 0.027187
87000 0.028323
87500 0.026262
88000 0.027175
88500 0.028227
89000 0.024470
89500 0.027671
90000 0.027284
90500 0.029137
91000 0.032243
91500 0.030170
92000 0.027030
92500 0.029183
93000 0.026007
93500 0.026749
94000 0.028737
94500 0.030103
95000 0.017040
95500 0.020870
96000 0.023957
96500 0.022982
97000 0.023963
97500 0.022625
98000 0.026221
98500 0.026790
99000 0.021337
99500 0.023499
100000 0.026158
100500 0.031294
101000 0.029610
101500 0.030468
102000 0.027362
102500 0.029000
103000 0.029433
103500 0.025044
104000 0.029347
104500 0.022339
105000 0.022561
105500 0.023931
106000 0.021637
106500 0.027109
107000 0.026901
107500 0.032582
108000 0.029976
108500 0.026118
109000 0.029525
109500 0.029007
110000 0.024420
110500 0.024177
111000 0.024419
111500 0.026655
112000 0.026366
112500 0.025527
113000 0.026147
113500 0.025007
114000 0.030975
114500 0.026089
115000 0.027685
115500 0.030030
116000 0.028402
116500 0.029357
117000 0.027929
117500 0.025970
118000 0.024126
118500 0.026912
119000 0.027971
119500 0.028907
120000 0.031758
120500 0.029401
121000 0.031155
121500 0.030065
122000 0.030261
122500 0.029003
123000 0.030031
123500 0.026644
124000 0.026948
124500 0.026024
125000 0.022132
