1000 0.002479
1500 0.002903
2000 0.003477
2500 0.004185
3000 0.004578
3500 0.004682
4000 0.004689
4500 0.004607
5000 0.004517
5500 0.004479
6000 0.004459
6500 0.004408
7000 0.004399
7500 0.004385
8000 0.004353
8500 0.004271
9000 0.004242
9500 0.004297
10000 0.004168
10500 0.003883
11000 0.003699
11500 0.003614
12000 0.003536
12500 0.003461
13000 0.003473
13500 0.003602
14000 0.003859
14500 0.004125
15000 0.004291
15500 0.004329
16000 0.004212
16500 0.004020
17000 0.003875
17500 0.003789
18000 0.003735
18500 0.003719
19000 0.003741
19500 0.003971
20000 0.004151
20500 0.004278
21000 0.004342
21500 0.004396
22000 0.004481
22500 0.004573
23000 0.004692
23500 0.004654
24000 0.004440
24500 0.004207
25000 0.004096
25500 0.004086
26000 0.004095
26500 0.004134
27000 0.004223
27500 0.004439
28000 0.004822
28500 0.005222
29000 0.005460
29500 0.005508
30000 0.005612
30500 0.005738
31000 0.005610
31500 0.005289
32000 0.005187
32500 0.005304
33000 0.005404
33500 0.005386
34000 0.005178
34500 0.004859
35000 0.004545
35500 0.004340
36000 0.004303
36500 0.004347
37000 0.004337
37500 0.004215
38000 0.004016
38500 0.003822
39000 0.003720
39500 0.003908
40000 0.004173
40500 0.004189
41000 0.004090
41500 0.004142
42000 0.004322
42500 0.004483
43000 0.004541
43500 0.004496
44000 0.004381
44500 0.004239
45000 0.004104
45500 0.004008
46000 0.003984
46500 0.004125
47000 0.004137
47500 0.004036
48000 0.003872
48500 0.003777
49000 0.003789
49500 0.003810
50000 0.003864
50500 0.003899
51000 0.003789
51500 0.003740
52000 0.003772
52500 0.003865
53000 0.003996
53500 0.003912
54000 0.003857
54500 0.003920
55000 0.004051
55500 0.004271
56000 0.004482
56500 0.004632
57000 0.004539
57500 0.004303
58000 0.004055
58500 0.003865
59000 0.003820
59500 0.003956
60000 0.004174
60500 0.004375
61000 0.004316
61500 0.004185
62000 0.004342
62500 0.004484
63000 0.004492
63500 0.004383
64000 0.004289
64500 0.004212
65000 0.004130
65500 0.004073
66000 0.004021
66500 0.004062
67000 0.004257
67500 0.004535
68000 0.004639
68500 0.004463
69000 0.004187
69500 0.003979
70000 0.003871
70500 0.003807
71000 0.003668
71500 0.003474
72000 0.003293
72500 0.003182
73000 0.003136
73500 0.003147
74000 0.003191
74500 0.003232
75000 0.003244
75500 0.003447
76000 0.003538
76500 0.003420
77000 0.003278
77500 0.003228
78000 0.003295
78500 0.003598
79000 0.003943
79500 0.004118
80000 0.004098
80500 0.003970
81000 0.003986
81500 0.003950
82000 0.003862
82500 0.003844
83000 0.003880
83500 0.003972
84000 0.004357
84500 0.004821
85000 0.005026
85500 0.005072
86000 0.005048
86500 0.005013
87000 0.004876
87500 0.004659
88000 0.004406
88500 0.004233
89000 0.004169
89500 0.004217
90000 0.004340
90500 0.004451
91000 0.004436
91500 0.004350
92000 0.004298
92500 0.004330
93000 0.004365
93500 0.004521
94000 0.004723
94500 0.004804
95000 0.004858
95500 0.004741
96000 0.004576
96500 0.004612
97000 0.004759
97500 0.004825
98000 0.004885
98500 0.004719
99000 0.004575
99500 0.004439
100000 0.004265
100500 0.004326
101000 0.004501
101500 0.004458
102000 0.004387
102500 0.004398
103000 0.004302
103500 0.004147
104000 0.004000
104500 0.003870
105000 0.003741
105500 0.003608
106000 0.003467
106500 0.003320
107000 0.003198
107500 0.003138
108000 0.003200
108500 0.003353
109000 0.003492
109500 0.003592
110000 0.003660
110500 0.003999
111000 0.004407
111500 0.004404
112000 0.004184
112500 0.004166
113000 0.004363
113500 0.004579
114000 0.004714
114500 0.004614
115000 0.004294
115500 0.003944
116000 0.003673
116500 0.003534
117000 0.003564
117500 0.003964
118000 0.004502
118500 0.004868
119000 0.004905
119500 0.004703
120000 0.004540
120500 0.004538
121000 0.004664
121500 0.004745
122000 0.004739
122500 0.005019
123000 0.005475
123500 0.005571
124000 0.005448
124500 0.005413
125000 0.005364
