1000 0.007660
1500 0.010598
2000 0.011436
2500 0.010077
3000 0.011198
3500 0.010122
4000 0.010085
4500 0.010086
5000 0.012242
5500 0.011635
6000 0.012896
6500 0.012113
7000 0.012703
7500 0.014890
8000 0.014492
8500 0.014062
9000 0.015369
9500 0.012542
10000 0.012246
10500 0.013085
11000 0.012990
11500 0.013020
12000 0.013325
12500 0.012775
13000 0.014485
13500 0.013295
14000 0.012748
14500 0.013196
15000 0.012136
15500 0.010314
16000 0.010871
16500 0.011584
17000 0.011290
17500 0.011873
18000 0.012670
18500 0.013823
19000 0.012484
19500 0.012142
20000 0.012216
20500 0.010770
21000 0.010965
21500 0.012408
22000 0.013381
22500 0.013677
23000 0.013781
23500 0.013716
24000 0.015451
24500 0.016074
25000 0.015839
25500 0.014926
26000 0.015520
26500 0.016249
27000 0.014568
27500 0.013004
28000 0.012454
28500 0.012690
29000 0.013833
29500 0.013249
30000 0.010942
30500 0.011627
31000 0.013435
31500 0.013479
32000 0.013208
32500 0.013094
33000 0.013147
33500 0.011646
34000 0.010220
34500 0.011503
35000 0.012034
35500 0.010242
36000 0.010314
36500 0.011684
37000 0.011715
37500 0.011431
38000 0.013038
38500 0.012514
39000 0.013083
39500 0.013227
40000 0.012928
40500 0.011144
41000 0.010534
41500 0.011670
42000 0.014494
42500 0.013091
43000 0.013129
43500 0.013855
44000 0.016642
44500 0.015702
45000 0.015371
45500 0.015022
46000 0.014009
46500 0.015044
47000 0.013404
47500 0.011867
48000 0.013188
48500 0.013771
49000 0.012500
49500 0.012667
50000 0.011197
50500 0.011210
51000 0.012163
51500 0.011864
52000 0.010527
52500 0.010422
53000 0.013110
53500 0.014016
54000 0.015446
54500 0.015663
55000 0.015704
55500 0.015442
56000 0.016081
56500 0.017132
57000 0.016662
57500 0.016628
58000 0.016840
58500 0.014764
59000 0.014783
59500 0.016669
60000 0.014215
60500 0.013477
61000 0.015005
61500 0.013926
62000 0.014472
62500 0.014833
63000 0.014389
63500 0.013927
64000 0.011361
64500 0.011333
65000 0.011423
65500 0.012483
66000 0.013549
66500 0.014857
67000 0.014452
67500 0.013553
68000 0.013450
68500 0.013652
69000 0.012309
69500 0.012864
70000 0.013278
70500 0.014611
71000 0.013847
71500 0.013307
72000 0.012471
72500 0.013589
73000 0.015293
73500 0.015514
74000 0.013605
74500 0.014159
75000 0.013957
75500 0.013491
76000 0.013867
76500 0.015111
77000 0.013848
77500 0.013917
78000 0.013649
78500 0.013362
79000 0.014521
79500 0.015457
80000 0.013855
80500 0.014085
81000 0.014070
81500 0.015008
82000 0.014510
82500 0.013880
83000 0.013683
83500 0.013919
84000 0.012946
84500 0.013337
85000 0.015812
85500 0.014825
86000 0.014884
86500 0.013817
87000 0.012698
87500 0.014964
88000 0.014980
88500 0.014984
89000 0.015860
89500 0.013619
90000 0.012363
90500 0.011145
91000 0.010170
91500 0.012354
92000 0.015660
92500 0.014606
93000 0.014109
93500 0.014932
94000 0.015661
94500 0.015897
95000 0.014161
95500 0.015490
96000 0.015158
96500 0.015297
97000 0.014590
97500 0.014044
98000 0.011552
98500 0.010381
99000 0.012490
99500 0.012638
100000 0.011792
100500 0.011370
101000 0.013405
101500 0.013148
102000 0.012673
102500 0.013199
103000 0.011554
103500 0.011249
104000 0.014231
104500 0.014228
105000 0.013425
105500 0.013226
106000 0.012624
106500 0.012516
107000 0.013670
107500 0.015475
108000 0.016287
108500 0.015096
109000 0.015177
109500 0.015032
110000 0.014465
110500 0.015450
111000 0.015356
111500 0.015280
112000 0.016131
112500 0.016161
113000 0.016383
113500 0.015536
114000 0.014635
114500 0.014799
115000 0.013838
115500 0.014976
116000 0.015608
116500 0.015357
117000 0.014286
117500 0.015133
118000 0.014558
118500 0.012888
119000 0.014341
119500 0.015594
120000 0.014017
120500 0.014939
121000 0.015132
121500 0.014579
122000 0.013965
122500 0.013406
123000 0.012656
123500 0.013037
124000 0.012867
124500 0.009401
125000 0.010363
