1000 0.000148
1500 0.000173
2000 0.000205
2500 0.000244
3000 0.000293
3500 0.000353
4000 0.000426
4500 0.000515
5000 0.000624
5500 0.000755
6000 0.000914
6500 0.001106
7000 0.001333
7500 0.001600
8000 0.001904
8500 0.002241
9000 0.002599
9500 0.002960
10000 0.003302
10500 0.003620
11000 0.003933
11500 0.004231
12000 0.004536
12500 0.004907
13000 0.005375
13500 0.005805
14000 0.005977
14500 0.005799
15000 0.005382
15500 0.004955
16000 0.004759
16500 0.005033
17000 0.005808
17500 0.006556
18000 0.006703
18500 0.006262
19000 0.005556
19500 0.004850
20000 0.004270
20500 0.003913
21000 0.003949
21500 0.004606
22000 0.005816
22500 0.006827
23000 0.006971
23500 0.006425
24000 0.005629
24500 0.004850
25000 0.004171
25500 0.003611
26000 0.003194
26500 0.002990
27000 0.003167
27500 0.003974
28000 0.005418
28500 0.006779
29000 0.007179
29500 0.006705
30000 0.005891
30500 0.005066
31000 0.004339
31500 0.003728
32000 0.003239
32500 0.002899
33000 0.002801
33500 0.003149
34000 0.004184
34500 0.005761
35000 0.006982
35500 0.007138
36000 0.006531
36500 0.005690
37000 0.004879
37500 0.004172
38000 0.003574
38500 0.003071
39000 0.002648
39500 0.002294
40000 0.001999
40500 0.001764
41000 0.001610
41500 0.001604
42000 0.001900
42500 0.002728
43000 0.004235
43500 0.006062
44000 0.007173
44500 0.007112
45000 0.006394
45500 0.005530
46000 0.004729
46500 0.004042
47000 0.003469
47500 0.003006
48000 0.002668
48500 0.002522
49000 0.002735
49500 0.003561
50000 0.005069
50500 0.006623
51000 0.007234
51500 0.006855
52000 0.006052
52500 0.005208
53000 0.004460
53500 0.003836
54000 0.003353
54500 0.003064
55000 0.003109
55500 0.003737
56000 0.005066
56500 0.006542
57000 0.007185
57500 0.006857
58000 0.006077
58500 0.005237
59000 0.004484
59500 0.003845
60000 0.003320
60500 0.002920
61000 0.002696
61500 0.002791
62000 0.003453
62500 0.004821
63000 0.006404
63500 0.007190
64000 0.006941
64500 0.006178
65000 0.005330
65500 0.004560
66000 0.003901
66500 0.003345
67000 0.002879
67500 0.002488
68000 0.002162
68500 0.001899
69000 0.001715
69500 0.001669
70000 0.001904
70500 0.002648
71000 0.004077
71500 0.005902
72000 0.007117
72500 0.007153
73000 0.006471
73500 0.005608
74000 0.004798
74500 0.004100
75000 0.003514
75500 0.003035
76000 0.002664
76500 0.002443
77000 0.002489
77500 0.003034
78000 0.004285
78500 0.005972
79000 0.007107
79500 0.007120
80000 0.006443
80500 0.005587
81000 0.004786
81500 0.004098
82000 0.003534
82500 0.003105
83000 0.002871
83500 0.002984
84000 0.003699
84500 0.005105
85000 0.006598
85500 0.007203
86000 0.006839
86500 0.006046
87000 0.005205
87500 0.004455
88000 0.003817
88500 0.003291
89000 0.002880
89500 0.002622
90000 0.002633
90500 0.003141
91000 0.004355
91500 0.006001
92000 0.007096
92500 0.007092
93000 0.006413
93500 0.005561
94000 0.004762
94500 0.004072
95000 0.003488
95500 0.002999
96000 0.002589
96500 0.002246
97000 0.001968
97500 0.001766
98000 0.001693
98500 0.001879
99000 0.002548
99500 0.003896
100000 0.005713
100500 0.007043
101000 0.007195
101500 0.006561
102000 0.005702
102500 0.004881
103000 0.004169
103500 0.003569
104000 0.003070
104500 0.002664
105000 0.002357
105500 0.002198
106000 0.002319
106500 0.002956
107000 0.004297
107500 0.006029
108000 0.007140
108500 0.007113
109000 0.006415
109500 0.005555
110000 0.004755
110500 0.004067
111000 0.003497
111500 0.003046
112000 0.002745
112500 0.002696
113000 0.003116
113500 0.004236
114000 0.005858
114500 0.007041
115000 0.007135
115500 0.006495
116000 0.005646
116500 0.004839
117000 0.004140
117500 0.003555
118000 0.003083
118500 0.002741
119000 0.002602
119500 0.002842
120000 0.003717
120500 0.005249
121000 0.006727
121500 0.007216
122000 0.006770
122500 0.005954
123000 0.005117
123500 0.004375
124000 0.003745
124500 0.003217
125000 0.002781
125500 0.002434
126000 0.002199
126500 0.002161
127000 0.002504
127500 0.003480
128000 0.005106
128500 0.006685
129000 0.007246
129500 0.006823
130000 0.006005
130500 0.005160
131000 0.004409
131500 0.003771
132000 0.003234
132500 0.002784
133000 0.002405
133500 0.002085
134000 0.001814
134500 0.001585
135000 0.001395
135500 0.001253
136000 0.001191
136500 0.001296
137000 0.001732
137500 0.002712
138000 0.004349
138500 0.006206
139000 0.007230
