1000 0.023778
1500 0.027698
2000 0.026181
2500 0.024259
3000 0.026271
3500 0.027206
4000 0.024944
4500 0.031562
5000 0.031376
5500 0.030493
6000 0.032156
6500 0.029612
7000 0.026059
7500 0.029823
8000 0.027217
8500 0.028810
9000 0.023372
9500 0.022504
10000 0.025564
10500 0.022217
11000 0.024661
11500 0.024344
12000 0.028065
12500 0.026347
13000 0.029748
13500 0.031664
14000 0.027718
14500 0.029814
15000 0.035060
15500 0.030721
16000 0.033451
16500 0.032452
17000 0.033371
17500 0.030619
18000 0.030780
18500 0.033098
19000 0.038160
19500 0.036526
20000 0.029882
20500 0.029390
21000 0.030783
21500 0.029911
22000 0.025621
22500 0.029973
23000 0.032633
23500 0.024735
24000 0.028934
24500 0.028373
25000 0.029873
25500 0.030293
26000 0.031427
26500 0.031024
27000 0.030476
27500 0.031476
28000 0.028245
28500 0.027006
29000 0.028544
29500 0.029460
30000 0.027845
30500 0.025788
31000 0.029780
31500 0.028012
32000 0.035620
32500 0.034030
33000 0.031265
33500 0.029169
34000 0.023031
34500 0.027683
35000 0.031388
35500 0.032806
36000 0.022469
36500 0.026312
37000 0.027637
37500 0.023109
38000 0.027707
38500 0.026406
39000 0.022086
39500 0.031556
40000 0.026956
40500 0.029543
41000 0.029042
41500 0.027290
42000 0.024453
42500 0.032040
43000 0.027873
43500 0.029663
44000 0.032304
44500 0.030220
45000 0.029196
45500 0.027147
46000 0.029102
46500 0.025055
47000 0.026929
47500 0.030538
48000 0.025864
48500 0.031969
49000 0.031480
49500 0.029830
50000 0.031585
50500 0.032017
51000 0.030170
51500 0.033226
52000 0.035801
52500 0.035657
53000 0.033661
53500 0.028694
54000 0.031950
54500 0.029762
55000 0.022774
55500 0.024752
56000 0.025215
56500 0.022262
57000 0.026058
57500 0.028423
58000 0.028245
58500 0.030688
59000 0.027757
59500 0.031168
60000 0.028285
60500 0.028926
61000 0.029990
61500 0.034650
62000 0.035358
62500 0.032983
63000 0.034247
63500 0.032190
64000 0.030819
64500 0.032842
65000 0.031716
65500 0.025532
66000 0.024211
66500 0.032178
67000 0.027446
67500 0.029371
68000 0.037402
68500 0.035617
69000 0.034402
69500 0.036840
70000 0.034233
70500 0.033986
71000 0.034104
71500 0.031224
72000 0.025168
72500 0.026624
73000 0.030102
73500 0.028774
74000 0.031031
74500 0.024793
75000 0.030251
75500 0.033889
76000 0.034800
76500 0.032841
77000 0.031048
77500 0.025974
78000 0.032577
78500 0.028950
79000 0.028430
79500 0.026362
80000 0.028177
80500 0.030862
81000 0.031347
81500 0.032230
82000 0.028753
82500 0.028518
83000 0.027255
83500 0.031759
84000 0.027349
84500 0.031059
85000 0.032270
85500 0.032565
86000 0.034466
86500 0.031481
87000 0.031785
87500 0.033273
88000 0.034339
88500 0.028675
89000 0.031804
89500 0.031546
90000 0.032675
90500 0.030846
91000 0.031914
91500 0.033428
92000 0.032248
92500 0.031581
93000 0.029318
93500 0.028098
94000 0.027207
94500 0.023930
95000 0.028249
95500 0.032137
96000 0.025926
96500 0.023655
97000 0.027364
97500 0.027855
98000 0.029684
98500 0.034160
99000 0.035860
99500 0.031476
100000 0.028974
100500 0.028871
101000 0.028517
101500 0.030535
102000 0.035562
102500 0.031386
103000 0.033039
103500 0.034097
104000 0.034962
104500 0.035792
105000 0.030798
105500 0.030018
106000 0.031234
106500 0.032786
107000 0.032120
107500 0.034201
108000 0.034299
108500 0.034022
109000 0.023702
109500 0.030525
110000 0.033996
110500 0.034743
111000 0.032466
111500 0.034399
112000 0.030007
112500 0.032441
113000 0.035059
113500 0.034351
114000 0.036900
114500 0.032671
115000 0.032953
115500 0.033743
116000 0.031098
116500 0.033121
117000 0.031897
117500 0.031127
118000 0.031459
118500 0.032816
119000 0.030024
119500 0.027789
120000 0.030282
120500 0.028335
121000 0.033494
121500 0.030973
122000 0.027252
122500 0.029190
123000 0.028902
123500 0.030736
124000 0.029941
124500 0.027234
125000 0.026515
