1000 0.021490
1500 0.038244
2000 0.038084
2500 0.051242
3000 0.053445
3500 0.046371
4000 0.054291
4500 0.053939
5000 0.052595
5500 0.055929
6000 0.054137
6500 0.052795
7000 0.053043
7500 0.055606
8000 0.044759
8500 0.043021
9000 0.046470
9500 0.038750
10000 0.043354
10500 0.046512
11000 0.042953
11500 0.046401
12000 0.048923
12500 0.046536
13000 0.055353
13500 0.053064
14000 0.051383
14500 0.048062
15000 0.052197
15500 0.049696
16000 0.045789
16500 0.044002
17000 0.049478
17500 0.042945
18000 0.050501
18500 0.038729
19000 0.044201
19500 0.038747
20000 0.045598
20500 0.044683
21000 0.044136
21500 0.046405
22000 0.041749
22500 0.044086
23000 0.045025
23500 0.046502
24000 0.047650
24500 0.051676
25000 0.046387
25500 0.038837
26000 0.044217
26500 0.042347
27000 0.043676
27500 0.039495
28000 0.036677
28500 0.039837
29000 0.036722
29500 0.040750
30000 0.047408
30500 0.049178
31000 0.043041
31500 0.044144
32000 0.048048
32500 0.041734
33000 0.049489
33500 0.033546
34000 0.049639
34500 0.043444
35000 0.044105
35500 0.047112
36000 0.051130
36500 0.054550
37000 0.052727
37500 0.043792
38000 0.046761
38500 0.044956
39000 0.052390
39500 0.054689
40000 0.044784
40500 0.048069
41000 0.047937
41500 0.049908
42000 0.048511
42500 0.045210
43000 0.050314
43500 0.039946
44000 0.036631
44500 0.040204
45000 0.046765
45500 0.037020
46000 0.045075
46500 0.043632
47000 0.043863
47500 0.042908
48000 0.046502
48500 0.043640
49000 0.044337
49500 0.053089
50000 0.051739
50500 0.039245
51000 0.049946
51500 0.046130
52000 0.042579
52500 0.032182
53000 0.035858
53500 0.039897
54000 0.042884
54500 0.041938
55000 0.039514
55500 0.039373
56000 0.040112
56500 0.042997
57000 0.033138
57500 0.046350
58000 0.047112
58500 0.042695
59000 0.046631
59500 0.043401
60000 0.045495
60500 0.043359
61000 0.055895
61500 0.050539
62000 0.049522
62500 0.050243
63000 0.054000
63500 0.054529
64000 0.047905
64500 0.053243
65000 0.048195
65500 0.041821
66000 0.034666
66500 0.041840
67000 0.037010
67500 0.041962
68000 0.047970
68500 0.037283
69000 0.048233
69500 0.040982
70000 0.053655
70500 0.053305
71000 0.052591
71500 0.053980
72000 0.050041
72500 0.049783
73000 0.049323
73500 0.047524
74000 0.050477
74500 0.052281
75000 0.050588
75500 0.046556
76000 0.055726
76500 0.053677
77000 0.042555
77500 0.043030
78000 0.042577
78500 0.043843
79000 0.053669
79500 0.048376
80000 0.041093
80500 0.043777
81000 0.042801
81500 0.037602
82000 0.042380
82500 0.043404
83000 0.051156
83500 0.051919
84000 0.053449
84500 0.050681
85000 0.052802
85500 0.046046
86000 0.041679
86500 0.054101
87000 0.049289
87500 0.044292
88000 0.049306
88500 0.043712
89000 0.039697
89500 0.037253
90000 0.035746
90500 0.038240
91000 0.038006
91500 0.037262
92000 0.041211
92500 0.033870
93000 0.039767
93500 0.035117
94000 0.044288
94500 0.054993
95000 0.050894
95500 0.049332
96000 0.048509
96500 0.051877
97000 0.044926
97500 0.047895
98000 0.051086
98500 0.044603
99000 0.052673
99500 0.050320
100000 0.051993
100500 0.050175
101000 0.053191
101500 0.052647
102000 0.050472
102500 0.047484
103000 0.051884
103500 0.053773
104000 0.051987
104500 0.043023
105000 0.047425
105500 0.052912
106000 0.054237
106500 0.043522
107000 0.052292
107500 0.052741
108000 0.055480
108500 0.050955
109000 0.054381
109500 0.045987
110000 0.051734
110500 0.049355
111000 0.038414
111500 0.041561
112000 0.046782
112500 0.046635
113000 0.043581
113500 0.047010
114000 0.052048
114500 0.047269
115000 0.049746
115500 0.044196
116000 0.040582
116500 0.043840
117000 0.039718
117500 0.039431
118000 0.038578
118500 0.043183
119000 0.042817
119500 0.049879
120000 0.053583
120500 0.044687
121000 0.050321
121500 0.046773
122000 0.042706
122500 0.046403
123000 0.046941
123500 0.046194
124000 0.041506
124500 0.040861
125000 0.039928
