1000 0.003854
1500 0.005293
2000 0.007159
2500 0.007953
3000 0.007955
3500 0.007635
4000 0.006831
4500 0.006871
5000 0.007592
5500 0.007025
6000 0.006787
6500 0.006573
7000 0.006206
7500 0.006442
8000 0.006953
8500 0.007188
9000 0.007365
9500 0.007168
10000 0.007731
10500 0.008059
11000 0.007662
11500 0.007303
12000 0.006864
12500 0.006797
13000 0.007282
13500 0.007225
14000 0.007198
14500 0.007399
15000 0.007736
15500 0.007570
16000 0.007245
16500 0.006665
17000 0.006448
17500 0.006238
18000 0.006128
18500 0.006811
19000 0.007796
19500 0.008083
20000 0.008326
20500 0.008059
21000 0.007652
21500 0.007344
22000 0.007302
22500 0.007311
23000 0.007512
23500 0.007730
24000 0.007303
24500 0.006558
25000 0.006724
25500 0.006873
26000 0.006889
26500 0.006572
27000 0.006140
27500 0.006430
28000 0.006964
28500 0.006953
29000 0.006590
29500 0.006011
30000 0.005981
30500 0.006306
31000 0.006360
31500 0.006261
32000 0.006385
32500 0.006272
33000 0.006187
33500 0.006852
34000 0.007621
34500 0.008080
35000 0.008282
35500 0.008284
36000 0.008004
36500 0.007977
37000 0.008176
37500 0.008090
38000 0.007604
38500 0.007510
39000 0.008292
39500 0.008200
40000 0.007170
40500 0.007228
41000 0.007404
41500 0.007026
42000 0.007015
42500 0.007226
43000 0.006898
43500 0.006105
44000 0.005886
44500 0.006396
45000 0.006736
45500 0.006434
46000 0.006713
46500 0.007170
47000 0.006925
47500 0.007003
48000 0.007744
48500 0.008417
49000 0.008418
49500 0.007460
50000 0.006740
50500 0.006573
51000 0.007264
51500 0.007514
52000 0.006597
52500 0.005378
53000 0.004726
53500 0.004614
54000 0.004821
54500 0.005156
55000 0.005559
55500 0.006036
56000 0.005986
56500 0.006819
57000 0.007667
57500 0.007959
58000 0.008737
58500 0.008233
59000 0.007082
59500 0.007118
60000 0.007285
60500 0.007133
61000 0.007250
61500 0.007470
62000 0.007814
62500 0.007411
63000 0.007173
63500 0.006847
64000 0.006824
64500 0.007013
65000 0.006794
65500 0.006574
66000 0.007079
66500 0.007323
67000 0.007255
67500 0.006601
68000 0.005775
68500 0.005430
69000 0.005455
69500 0.005457
70000 0.005421
70500 0.005866
71000 0.006538
71500 0.007393
72000 0.007663
72500 0.007775
73000 0.007703
73500 0.007756
74000 0.007493
74500 0.007109
75000 0.007030
75500 0.007047
76000 0.007263
76500 0.007830
77000 0.007742
77500 0.007601
78000 0.007673
78500 0.007341
79000 0.007792
79500 0.008236
80000 0.007916
80500 0.007276
81000 0.007396
81500 0.007558
82000 0.007865
82500 0.007781
83000 0.007702
83500 0.007922
84000 0.008217
84500 0.008281
85000 0.008692
85500 0.008980
86000 0.008878
86500 0.008287
87000 0.007964
87500 0.008095
88000 0.008396
88500 0.008799
89000 0.008868
89500 0.008333
90000 0.007786
90500 0.007706
91000 0.008231
91500 0.008643
92000 0.008596
92500 0.008153
93000 0.007587
93500 0.007883
94000 0.008450
94500 0.008002
95000 0.007295
95500 0.007292
96000 0.007518
96500 0.007641
97000 0.006926
97500 0.006502
98000 0.006625
98500 0.006505
99000 0.006432
99500 0.006256
100000 0.006208
100500 0.005886
101000 0.006117
101500 0.006477
102000 0.006329
102500 0.006443
103000 0.006194
103500 0.006089
104000 0.006072
104500 0.006186
105000 0.006295
105500 0.006366
106000 0.007296
106500 0.007990
107000 0.008301
107500 0.007971
108000 0.008290
108500 0.008407
109000 0.008334
109500 0.008214
110000 0.008205
110500 0.007818
111000 0.007421
111500 0.007639
112000 0.007921
112500 0.008055
113000 0.007910
113500 0.007506
114000 0.007144
114500 0.006987
115000 0.007168
115500 0.007307
116000 0.007248
116500 0.006739
117000 0.006599
117500 0.006358
118000 0.006760
118500 0.006671
119000 0.006639
119500 0.006740
120000 0.007080
120500 0.007840
121000 0.008301
121500 0.008641
122000 0.008675
122500 0.008396
123000 0.008449
123500 0.008464
124000 0.008399
124500 0.008321
125000 0.008022
